"replicate_index","method","experimental_design","num_train","num_test","abundance_mae_mean_test","abundance_mae_mean_train","num_losses_mean","abundance_q95_dataset","abundance_skewness_dataset","abundance_skewness_nonzero_dataset","abundance_final_skewness_mean","abundance_final_skewness_nonzero_mean"
5,"rf","prior",264,509,9.20633568128456,7.56988131644095,1.57536041939712,191,2.36520779911582,0.747766069149664,2.38096003207467,0.787360386989458
6,"rf","prior",264,509,8.88843444671665,7.7140565762613,1.58136482939633,191,2.36520779911582,0.747766069149664,2.34169708430858,0.711073935007134
7,"rf","prior",264,509,8.73907445277588,7.52251461988304,1.56973684210526,191,2.36520779911582,0.747766069149664,2.37693232511444,0.741218944445819
8,"rf","prior",264,509,8.80601473150042,7.66345868565495,1.49532710280374,191,2.36520779911582,0.747766069149664,2.35097315349709,0.705841641547424
9,"rf","prior",264,509,8.61546618192835,7.37669018224574,1.52910052910053,191,2.36520779911582,0.747766069149664,2.35754815351324,0.718655334002142
10,"rf","prior",264,509,8.91282284329319,7.58548693239889,1.60446780551905,191,2.36520779911582,0.747766069149664,2.37089003381382,0.781425714679004
1,"naive","prior",264,509,30.7968858784806,30.3695602356169,1.53464052287582,191,2.36520779911582,0.747766069149664,2.35294956256845,0.7218052491938
2,"naive","prior",264,509,30.8279857901374,31.0884289486592,1.6245110821382,191,2.36520779911582,0.747766069149664,2.37279128644501,0.736065453667752
3,"naive","prior",264,509,30.8311557333879,30.7449764491066,1.54808959156785,191,2.36520779911582,0.747766069149664,2.34344102029469,0.722059681141127
4,"naive","prior",264,509,30.8301464814471,31.0182944952378,1.56916996047431,191,2.36520779911582,0.747766069149664,2.37822317043358,0.769061030067702
5,"naive","prior",264,509,30.8531462530902,30.5141670514004,1.51973684210526,191,2.36520779911582,0.747766069149664,2.37378277350366,0.762896614704254
6,"naive","prior",264,509,30.8356944758739,30.9373004628849,1.62467532467532,191,2.36520779911582,0.747766069149664,2.34437710803586,0.732197226007718
7,"naive","prior",264,509,30.8425331025911,30.6976120001623,1.60892388451444,191,2.36520779911582,0.747766069149664,2.37564665508592,0.753431153800168
8,"naive","prior",264,509,30.780706043704,30.8166309974595,1.61023622047244,191,2.36520779911582,0.747766069149664,2.3804247748747,0.758069489337875
9,"naive","prior",264,509,30.7481836382128,30.9185706345011,1.61277705345502,191,2.36520779911582,0.747766069149664,2.36884398400204,0.737307553984799
10,"naive","prior",264,509,30.9116608715222,30.701727901304,1.57575757575758,191,2.36520779911582,0.747766069149664,2.36768717136589,0.722270396045877
1,"glv","prior",264,509,37.2026889102058,41.1662210531917,1.57294429708223,191,2.36520779911582,0.747766069149664,2.38772416680323,0.763068092187706
2,"glv","prior",264,509,44.803058425125,43.3101713780861,1.54330708661417,191,2.36520779911582,0.747766069149664,2.37860443117303,0.743101606964029
3,"glv","prior",264,509,28.2702562203326,23.8156805777908,1.56538969616909,191,2.36520779911582,0.747766069149664,2.37869825130574,0.771610417597463
4,"glv","prior",264,509,52.2552425412634,36.2693702981981,1.56315789473684,191,2.36520779911582,0.747766069149664,2.38060057418556,0.767715084212515
5,"glv","prior",264,509,45.9382049679768,45.5579026940262,1.62516556291391,191,2.36520779911582,0.747766069149664,2.359778120171,0.76094149136505
6,"glv","prior",264,509,28.906004186296,28.2870897714013,1.59867549668874,191,2.36520779911582,0.747766069149664,2.400166176706,0.771594387228824
7,"glv","prior",264,509,47.7947942058031,59.4819338141345,1.60263157894737,191,2.36520779911582,0.747766069149664,2.37112191280635,0.742012758012212
8,"glv","prior",264,509,59.7312326656936,55.8523899141439,1.52519893899204,191,2.36520779911582,0.747766069149664,2.37792463527606,0.734677492425633
9,"glv","prior",264,509,34.3064045586335,26.2376710891577,1.54461942257218,191,2.36520779911582,0.747766069149664,2.38331314068594,0.742804747094531
10,"glv","prior",264,509,139.147605603742,54.449549300926,1.6217277486911,191,2.36520779911582,0.747766069149664,2.37755848853497,0.74396728300716
1,"glv_rf_full","prior",264,509,9.11894550480951,7.66033282298046,1.55249343832021,191,2.36520779911582,0.747766069149664,2.35632819788026,0.758083894779841
2,"glv_rf_full","prior",264,509,9.19283496175112,7.64732077675573,1.54007884362681,191,2.36520779911582,0.747766069149664,2.38573344287453,0.747680049078914
3,"glv_rf_full","prior",264,509,9.45572975838824,7.57275655101742,1.55862977602108,191,2.36520779911582,0.747766069149664,2.37546051348688,0.75657739671519
4,"glv_rf_full","prior",264,509,9.81954858744225,7.41776895943563,1.53835978835979,191,2.36520779911582,0.747766069149664,2.3795065855778,0.742927123080569
5,"glv_rf_full","prior",264,509,9.06574263424979,7.87162962962963,1.592,191,2.36520779911582,0.747766069149664,2.36697772446496,0.749045576643712
6,"glv_rf_full","prior",264,509,9.41263822616072,7.55059129089302,1.52519893899204,191,2.36520779911582,0.747766069149664,2.37066493384973,0.752922036723364
7,"glv_rf_full","prior",264,509,9.29041695069302,7.45222186006084,1.53976531942634,191,2.36520779911582,0.747766069149664,2.37071400414319,0.754486188334843
8,"glv_rf_full","prior",264,509,9.5471247065061,7.79090113735783,1.54068241469816,191,2.36520779911582,0.747766069149664,2.35910467983936,0.730169770001951
9,"glv_rf_full","prior",264,509,9.4108914640612,7.80882137090856,1.55614266842801,191,2.36520779911582,0.747766069149664,2.40353036161801,0.804389978794608
10,"glv_rf_full","prior",264,509,9.66872112398697,7.85594400469071,1.53034300791557,191,2.36520779911582,0.747766069149664,2.34890678239968,0.740649621366486
1,"sequential_rf","mixed",379,509,8.0365825948648,8.16815476190476,1.55357142857143,191,2.36520779911582,0.747766069149664,2.2480665034006,0.740420447837483
2,"sequential_rf","mixed",379,509,8.13894569416042,7.64880952380952,1.59821428571429,191,2.36520779911582,0.747766069149664,2.3806741018336,0.765213474699676
3,"sequential_rf","mixed",379,509,8.02968548814663,7.48387896825397,1.375,191,2.36520779911582,0.747766069149664,2.38438662381383,0.703896820084611
4,"sequential_rf","mixed",379,509,8.03802166174354,7.39806320081549,1.55045871559633,191,2.36520779911582,0.747766069149664,2.40851544932915,0.726710099949375
5,"sequential_rf","mixed",379,509,7.98625312428993,6.97871235721703,1.58878504672897,191,2.36520779911582,0.747766069149664,2.2895103673726,0.620023344062466
6,"sequential_rf","mixed",379,509,7.97402105582065,7.49388379204893,1.74311926605505,191,2.36520779911582,0.747766069149664,2.28587300842097,0.74133913883885
7,"sequential_rf","mixed",379,509,8.06775922138908,8.46244855967078,1.41666666666667,191,2.36520779911582,0.747766069149664,2.36739700532237,0.713943072711519
9,"sequential_rf","mixed",379,509,8.05760054533061,7.14037698412698,1.3125,191,2.36520779911582,0.747766069149664,2.40491107163691,0.699005197238077
10,"sequential_rf","mixed",379,509,8.21968018632129,7.70208333333333,1.41818181818182,191,2.36520779911582,0.747766069149664,2.2867852410787,0.651623234575547
1,"glv_rf","mixed",379,509,74.0143577576802,82.6301485709614,1.5467032967033,191,2.36520779911582,0.747766069149664,2.37521872208733,0.768323710850561
2,"glv_rf","mixed",379,509,56.1700488229132,57.2830034780048,1.50045829514207,191,2.36520779911582,0.747766069149664,2.37438649958062,0.772637407465023
3,"glv_rf","mixed",379,509,42.0940959147422,39.595684563058,1.53509571558797,191,2.36520779911582,0.747766069149664,2.36609509339605,0.745960110600505
4,"glv_rf","mixed",379,509,53.7557700064565,59.1857651250657,1.54829806807728,191,2.36520779911582,0.747766069149664,2.34135670662641,0.749128936322769
5,"glv_rf","mixed",379,509,52.3387775170248,50.3353293881125,1.58029197080292,191,2.36520779911582,0.747766069149664,2.36140933995388,0.754942763442651
6,"glv_rf","mixed",379,509,33.5217174675902,31.2640946263515,1.5720802919708,191,2.36520779911582,0.747766069149664,2.35970122801862,0.750643654175986
7,"glv_rf","mixed",379,509,58.4722429758427,68.3952169799279,1.54820936639118,191,2.36520779911582,0.747766069149664,2.37353156440042,0.764629370377066
8,"glv_rf","mixed",379,509,43.0428969878851,37.5979824278809,1.55535224153705,191,2.36520779911582,0.747766069149664,2.36244454876274,0.744704298012139
9,"glv_rf","mixed",379,509,85.2776591548666,99.3059215960414,1.53339432753888,191,2.36520779911582,0.747766069149664,2.36129407112864,0.749245498243436
10,"glv_rf","mixed",379,509,39.2681858209241,39.2356020366303,1.58614402917046,191,2.36520779911582,0.747766069149664,2.35635376695965,0.757177177391958
1,"rf","mixed",379,509,8.14780731651897,7.62737623259124,1.56541628545288,191,2.36520779911582,0.747766069149664,2.33830621817592,0.730164624417504
2,"rf","mixed",379,509,8.23668863137166,7.71854575163399,1.55238970588235,191,2.36520779911582,0.747766069149664,2.37604100906002,0.755218553509003
3,"rf","mixed",379,509,8.19624327804287,7.73878253823559,1.57611668185962,191,2.36520779911582,0.747766069149664,2.37064520848106,0.760006684726356
4,"rf","mixed",379,509,8.25872907672499,7.84861872841763,1.59414990859232,191,2.36520779911582,0.747766069149664,2.37060624898317,0.757390364339417
5,"rf","mixed",379,509,8.37131712489586,7.71877534468775,1.57116788321168,191,2.36520779911582,0.747766069149664,2.36026069385,0.753943183421877
6,"rf","mixed",379,509,8.34575475270772,7.69167429094236,1.60658737419945,191,2.36520779911582,0.747766069149664,2.35508662550864,0.74114701099733
7,"rf","mixed",379,509,8.21257479360751,7.57354217728758,1.53676470588235,191,2.36520779911582,0.747766069149664,2.36726729856732,0.739325974146036
8,"rf","mixed",379,509,8.4342384306597,7.66601224966962,1.53705397987191,191,2.36520779911582,0.747766069149664,2.37986873830467,0.750706058239367
9,"rf","mixed",379,509,8.23683537832311,7.69884683995923,1.53211009174312,191,2.36520779911582,0.747766069149664,2.37554465879862,0.752847420203243
10,"rf","mixed",379,509,8.21211088389003,7.66539827498732,1.52420091324201,191,2.36520779911582,0.747766069149664,2.37182713028509,0.744353087347476
1,"naive","mixed",379,509,30.90002081182,30.696308931199,1.57600732600733,191,2.36520779911582,0.747766069149664,2.36152628995894,0.728236048266979
2,"naive","mixed",379,509,30.8943647053837,30.4305171536159,1.50137741046832,191,2.36520779911582,0.747766069149664,2.35416453709938,0.743642559177722
3,"naive","mixed",379,509,30.8611474711315,30.3314629015829,1.51821493624772,191,2.36520779911582,0.747766069149664,2.36787486942566,0.724753098769259
4,"naive","mixed",379,509,30.8571637449319,30.5953013237284,1.5377532228361,191,2.36520779911582,0.747766069149664,2.36789566632151,0.755177304463143
5,"naive","mixed",379,509,30.8336096798145,30.6820854959833,1.5743119266055,191,2.36520779911582,0.747766069149664,2.34572067320042,0.753281646874853
6,"naive","mixed",379,509,30.8367964542565,30.7398515800285,1.55930656934307,191,2.36520779911582,0.747766069149664,2.3664166175066,0.753978610510692
7,"naive","mixed",379,509,30.8342142603458,30.380999855403,1.51145737855179,191,2.36520779911582,0.747766069149664,2.38729717348964,0.77790660113017
8,"naive","mixed",379,509,30.7755907038334,30.7067705184409,1.54178145087236,191,2.36520779911582,0.747766069149664,2.35687979448147,0.74607690722382
9,"naive","mixed",379,509,30.8821889387991,31.0041327309359,1.5692025664528,191,2.36520779911582,0.747766069149664,2.36472823516358,0.735385682971851
10,"naive","mixed",379,509,30.8350566459948,30.6784435206106,1.53096539162113,191,2.36520779911582,0.747766069149664,2.35908297265775,0.753287154745584
1,"glv","mixed",379,509,103.236275608951,109.057184800457,1.59323583180987,191,2.36520779911582,0.747766069149664,2.36435313115867,0.747177632775507
2,"glv","mixed",379,509,50.1685674609209,44.9347257791481,1.53327256153145,191,2.36520779911582,0.747766069149664,2.37211020928222,0.727322359152863
3,"glv","mixed",379,509,37.2968468583811,40.5781799136144,1.54645814167433,191,2.36520779911582,0.747766069149664,2.35657071631574,0.748923878564741
4,"glv","mixed",379,509,89.211345810042,107.379395517767,1.51981566820277,191,2.36520779911582,0.747766069149664,2.3763851159943,0.737401495808285
5,"glv","mixed",379,509,83.0517695757981,98.1489196197219,1.60881542699725,191,2.36520779911582,0.747766069149664,2.35144712231477,0.754113346777312
6,"glv","mixed",379,509,193.141492641886,234.472812742258,1.5256880733945,191,2.36520779911582,0.747766069149664,2.3669100209682,0.750744693574394
7,"glv","mixed",379,509,84.3119551508233,86.6487465208108,1.4936247723133,191,2.36520779911582,0.747766069149664,2.36124889026205,0.725277262568681
8,"glv","mixed",379,509,67.9072817084466,77.6696946579844,1.53236098450319,191,2.36520779911582,0.747766069149664,2.36189612194418,0.746773368414134
9,"glv","mixed",379,509,58.4173990246119,65.4535049799812,1.57667584940312,191,2.36520779911582,0.747766069149664,2.37845702905218,0.755190190402637
10,"glv","mixed",379,509,46.459326224001,48.1719803527412,1.49678604224059,191,2.36520779911582,0.747766069149664,2.36805196916095,0.732885937198896
1,"glv_rf_full","mixed",379,509,8.54616375066273,7.84312825221916,1.56932966023875,191,2.36520779911582,0.747766069149664,2.38195556860953,0.776817699364552
3,"glv_rf_full","mixed",379,509,8.54791524653488,7.80635610450341,1.56816102470265,191,2.36520779911582,0.747766069149664,2.34780416992244,0.728371240017085
4,"glv_rf_full","mixed",379,509,8.35132166931758,7.57281454248366,1.49264705882353,191,2.36520779911582,0.747766069149664,2.36718956873541,0.744618485441494
6,"glv_rf_full","mixed",379,509,8.5782019238052,7.70269855872432,1.56301747930083,191,2.36520779911582,0.747766069149664,2.38683406019014,0.754106339429628
9,"glv_rf_full","mixed",379,509,8.57464212678937,7.67981651376147,1.54678899082569,191,2.36520779911582,0.747766069149664,2.35784570718127,0.758415972851959
10,"glv_rf_full","mixed",379,509,8.37472544118761,7.77305936073059,1.57899543378995,191,2.36520779911582,0.747766069149664,2.36997811509161,0.756120603991276
1,"sequential_rf","prior",379,509,7.94198288267818,7.50961538461539,1.78846153846154,191,2.36520779911582,0.747766069149664,2.400834784225,0.685173351171105
2,"sequential_rf","prior",379,509,7.96580322653942,7.16666666666667,1.79807692307692,191,2.36520779911582,0.747766069149664,2.4375903951234,0.71992384824439
3,"sequential_rf","prior",379,509,7.9756873437855,7.39153439153439,1.60952380952381,191,2.36520779911582,0.747766069149664,2.42480769216836,0.698388774488701
5,"sequential_rf","prior",379,509,7.89500492312353,7.04095275181724,1.8411214953271,191,2.36520779911582,0.747766069149664,2.41208786735264,0.715042657424274
9,"sequential_rf","prior",379,509,7.95535105657805,6.74109014675052,1.73584905660377,191,2.36520779911582,0.747766069149664,2.49151357400166,0.715792166364822
1,"glv_rf","prior",379,509,59.3990594344481,60.970313569743,1.54579093432007,191,2.36520779911582,0.747766069149664,2.36612898636437,0.745738609843483
2,"glv_rf","prior",379,509,51.2201261619973,43.9738362725697,1.5416285452882,191,2.36520779911582,0.747766069149664,2.3667479190568,0.735648880337637
3,"glv_rf","prior",379,509,36.7444883069063,36.8471622783105,1.54963235294118,191,2.36520779911582,0.747766069149664,2.37506156403107,0.756833899934654
4,"glv_rf","prior",379,509,42.413711529693,44.357337300237,1.56158088235294,191,2.36520779911582,0.747766069149664,2.34002627496571,0.725582397028369
5,"glv_rf","prior",379,509,44.6817062171168,47.2616836867657,1.53462603878116,191,2.36520779911582,0.747766069149664,2.35761283566031,0.72587564409434
6,"glv_rf","prior",379,509,43.2541135267743,38.3063742131478,1.55156537753223,191,2.36520779911582,0.747766069149664,2.36875522739754,0.757954143249724
7,"glv_rf","prior",379,509,114.78773703486,140.702680991087,1.53725850965961,191,2.36520779911582,0.747766069149664,2.35443533825149,0.740335429743763
8,"glv_rf","prior",379,509,67.2723770750123,76.5590170331484,1.56657483930211,191,2.36520779911582,0.747766069149664,2.38192589389023,0.752936101659219
9,"glv_rf","prior",379,509,48.5864223407477,46.8300355025492,1.51828153564899,191,2.36520779911582,0.747766069149664,2.362341906394,0.744426408073281
10,"glv_rf","prior",379,509,132.718348470855,157.36050426552,1.53314917127072,191,2.36520779911582,0.747766069149664,2.37042087111524,0.747127050311396
1,"rf","prior",379,509,8.23407558888131,7.67532335268357,1.54720439963336,191,2.36520779911582,0.747766069149664,2.35575056594302,0.743284148153028
2,"rf","prior",379,509,8.44887525562372,7.59977635457965,1.57913998170174,191,2.36520779911582,0.747766069149664,2.36206743447221,0.71639648967479
